sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,24,16:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Feb,24,16:00
DELTA (GAS),335.0,8.0,2021,Feb,24,16:00
EGBIN (STEAM),935.0,5.0,2021,Feb,24,16:00
GEREGU (GAS),385.0,3.0,2021,Feb,24,16:00
GEREGU NIPP (GAS),124.0,1.0,2021,Feb,24,16:00
JEBBA (HYDRO),454.0,5.0,2021,Feb,24,16:00
KAINJI (HYDRO),321.0,4.0,2021,Feb,24,16:00
ODUKPANI NIPP (GAS),376.3,4.0,2021,Feb,24,16:00
OLORUNSOGO (GAS),123.3,4.0,2021,Feb,24,16:00
OMOKU (GAS),35.8,2.0,2021,Feb,24,16:00
OMOTOSHO (GAS),150.0,5.0,2021,Feb,24,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,24,16:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,24,16:00
SAPELE (STEAM),57.0,1.0,2021,Feb,24,16:00
TRANS-AMADI (GAS),79.9,4.0,2021,Feb,24,16:00
