sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,4,10:00
AFAM VI (GAS/STEAM),228.0,4.0,2020,Feb,4,10:00
AZURA-EDO IPP (GAS),341.0,3.0,2020,Feb,4,10:00
DELTA (GAS),202.0,6.0,2020,Feb,4,10:00
EGBIN (STEAM),548.0,5.0,2020,Feb,4,10:00
GEREGU (GAS),235.0,2.0,2020,Feb,4,10:00
GEREGU NIPP (GAS),100.0,1.0,2020,Feb,4,10:00
JEBBA (HYDRO),338.0,4.0,2020,Feb,4,10:00
KAINJI (HYDRO),348.0,4.0,2020,Feb,4,10:00
ODUKPANI NIPP (GAS),304.0,3.0,2020,Feb,4,10:00
OLORUNSOGO (GAS),76.9,3.0,2020,Feb,4,10:00
OLORUNSOGO NIPP (GAS),109.5,1.0,2020,Feb,4,10:00
OMOTOSHO (GAS),104.1,3.0,2020,Feb,4,10:00
OMOTOSHO NIPP (GAS),103.9,1.0,2020,Feb,4,10:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,4,10:00
RIVERS IPP (GAS),161.0,1.0,2020,Feb,4,10:00
SHIRORO (HYDRO),201.0,2.0,2020,Feb,4,10:00
