sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,16,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,May,16,04:00
DELTA (GAS),268.0,8.0,2021,May,16,04:00
EGBIN (STEAM),620.0,5.0,2021,May,16,04:00
GEREGU (GAS),286.0,3.0,2021,May,16,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,May,16,04:00
JEBBA (HYDRO),173.0,2.0,2021,May,16,04:00
KAINJI (HYDRO),246.0,4.0,2021,May,16,04:00
ODUKPANI NIPP (GAS),256.9,3.0,2021,May,16,04:00
OLORUNSOGO (GAS),141.9,5.0,2021,May,16,04:00
OMOKU (GAS),21.3,2.0,2021,May,16,04:00
OMOTOSHO (GAS),96.4,3.0,2021,May,16,04:00
PARAS ENERGY (GAS),50.8,8.0,2021,May,16,04:00
SAPELE (STEAM),43.0,1.0,2021,May,16,04:00
SHIRORO (HYDRO),55.0,1.0,2021,May,16,04:00
TRANS-AMADI (GAS),31.8,3.0,2021,May,16,04:00
