sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,30,19:15
AZURA-EDO IPP (GAS),105.0,1.0,2021,Mar,30,19:15
EGBIN (STEAM),784.0,4.0,2021,Mar,30,19:15
GEREGU (GAS),408.0,3.0,2021,Mar,30,19:15
ODUKPANI NIPP (GAS),428.0,4.0,2021,Mar,30,19:15
OLORUNSOGO (GAS),91.0,1.0,2021,Mar,30,19:15
OLORUNSOGO NIPP (GAS),112.4,1.0,2021,Mar,30,19:15
OMOKU (GAS),36.5,2.0,2021,Mar,30,19:15
OMOTOSHO (GAS),95.3,3.0,2021,Mar,30,19:15
OMOTOSHO NIPP (GAS),109.0,1.0,2021,Mar,30,19:15
PARAS ENERGY (GAS),50.4,1.0,2021,Mar,30,19:15
RIVERS IPP (GAS),70.0,1.0,2021,Mar,30,19:15
SHIRORO (HYDRO),284.0,2.0,2021,Mar,30,19:15
TRANS-AMADI (GAS),77.0,4.0,2021,Mar,30,19:15
