sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,21,21:00
AFAM VI (GAS/STEAM),267.0,4.0,2019,Jul,21,21:00
AZURA-EDO IPP (GAS),401.0,3.0,2019,Jul,21,21:00
DELTA (GAS),468.0,10.0,2019,Jul,21,21:00
EGBIN (STEAM),561.0,4.0,2019,Jul,21,21:00
GEREGU (GAS),133.0,1.0,2019,Jul,21,21:00
GEREGU NIPP (GAS),129.0,1.0,2019,Jul,21,21:00
IBOM POWER (GAS),73.3,1.0,2019,Jul,21,21:00
JEBBA (HYDRO),336.0,4.0,2019,Jul,21,21:00
KAINJI (HYDRO),273.0,4.0,2019,Jul,21,21:00
ODUKPANI NIPP (GAS),309.2,3.0,2019,Jul,21,21:00
OMOKU (GAS),60.7,3.0,2019,Jul,21,21:00
OMOTOSHO (GAS),100.5,3.0,2019,Jul,21,21:00
OMOTOSHO NIPP (GAS),89.8,1.0,2019,Jul,21,21:00
RIVERS IPP (GAS),153.0,1.0,2019,Jul,21,21:00
SAPELE (STEAM),46.0,1.0,2019,Jul,21,21:00
SAPELE NIPP (GAS),87.6,1.0,2019,Jul,21,21:00
SHIRORO (HYDRO),426.0,4.0,2019,Jul,21,21:00
TRANS-AMADI (GAS),44.4,2.0,2019,Jul,21,21:00
