sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2020,Aug,8,22:00
ALAOJI NIPP (GAS),225.9,2.0,2020,Aug,8,22:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,Aug,8,22:00
DELTA (GAS),297.0,9.0,2020,Aug,8,22:00
GEREGU (GAS),387.0,3.0,2020,Aug,8,22:00
GEREGU NIPP (GAS),125.0,1.0,2020,Aug,8,22:00
IHOVBOR NIPP (GAS),109.5,1.0,2020,Aug,8,22:00
JEBBA (HYDRO),364.0,4.0,2020,Aug,8,22:00
KAINJI (HYDRO),266.0,4.0,2020,Aug,8,22:00
ODUKPANI NIPP (GAS),194.6,2.0,2020,Aug,8,22:00
OLORUNSOGO (GAS),168.7,5.0,2020,Aug,8,22:00
OMOKU (GAS),108.8,5.0,2020,Aug,8,22:00
OMOTOSHO (GAS),158.7,5.0,2020,Aug,8,22:00
OMOTOSHO NIPP (GAS),100.8,1.0,2020,Aug,8,22:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,8,22:00
RIVERS IPP (GAS),146.0,1.0,2020,Aug,8,22:00
SAPELE (STEAM),70.4,2.0,2020,Aug,8,22:00
SAPELE NIPP (GAS),93.7,1.0,2020,Aug,8,22:00
SHIRORO (HYDRO),450.0,4.0,2020,Aug,8,22:00
TRANS-AMADI (GAS),74.4,4.0,2020,Aug,8,22:00
