sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2020,Feb,10,01:00
ALAOJI NIPP (GAS),109.6,1.0,2020,Feb,10,01:00
AZURA-EDO IPP (GAS),302.0,3.0,2020,Feb,10,01:00
DELTA (GAS),244.0,6.0,2020,Feb,10,01:00
EGBIN (STEAM),583.0,4.0,2020,Feb,10,01:00
GEREGU NIPP (GAS),92.0,1.0,2020,Feb,10,01:00
JEBBA (HYDRO),257.0,3.0,2020,Feb,10,01:00
KAINJI (HYDRO),302.0,4.0,2020,Feb,10,01:00
ODUKPANI NIPP (GAS),279.4,3.0,2020,Feb,10,01:00
OLORUNSOGO NIPP (GAS),92.1,1.0,2020,Feb,10,01:00
OMOTOSHO (GAS),85.4,3.0,2020,Feb,10,01:00
OMOTOSHO NIPP (GAS),99.1,1.0,2020,Feb,10,01:00
PARAS ENERGY (GAS),95.5,11.0,2020,Feb,10,01:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,10,01:00
SAPELE (STEAM),34.0,1.0,2020,Feb,10,01:00
TRANS-AMADI (GAS),66.2,3.0,2020,Feb,10,01:00
