sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,15,21:30
AFAM VI (GAS/STEAM),146.0,4.0,2021,Nov,15,21:30
ALAOJI NIPP (GAS),112.0,1.0,2021,Nov,15,21:30
AZURA-EDO IPP (GAS),438.0,3.0,2021,Nov,15,21:30
EGBIN (STEAM),427.0,3.0,2021,Nov,15,21:30
GEREGU (GAS),279.0,2.0,2021,Nov,15,21:30
GEREGU NIPP (GAS),138.0,1.0,2021,Nov,15,21:30
IHOVBOR NIPP (GAS),109.5,1.0,2021,Nov,15,21:30
JEBBA (HYDRO),464.0,5.0,2021,Nov,15,21:30
ODUKPANI NIPP (GAS),330.3,3.0,2021,Nov,15,21:30
OLORUNSOGO (GAS),183.5,6.0,2021,Nov,15,21:30
OMOKU (GAS),54.2,3.0,2021,Nov,15,21:30
OMOTOSHO (GAS),158.4,5.0,2021,Nov,15,21:30
OMOTOSHO NIPP (GAS),80.5,1.0,2021,Nov,15,21:30
PARAS ENERGY (GAS),36.57,1.0,2021,Nov,15,21:30
SAPELE (STEAM),53.0,1.0,2021,Nov,15,21:30
SHIRORO (HYDRO),432.0,3.0,2021,Nov,15,21:30
