sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Aug,26,08:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Aug,26,08:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Aug,26,08:00
DELTA (GAS),272.0,9.0,2019,Aug,26,08:00
EGBIN (STEAM),341.0,4.0,2019,Aug,26,08:00
GEREGU (GAS),80.0,2.0,2019,Aug,26,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,26,08:00
IBOM POWER (GAS),68.5,1.0,2019,Aug,26,08:00
IHOVBOR NIPP (GAS),79.2,1.0,2019,Aug,26,08:00
JEBBA (HYDRO),248.0,3.0,2019,Aug,26,08:00
ODUKPANI NIPP (GAS),165.6,2.0,2019,Aug,26,08:00
OLORUNSOGO (GAS),127.4,5.0,2019,Aug,26,08:00
OMOKU (GAS),52.5,3.0,2019,Aug,26,08:00
OMOTOSHO (GAS),89.6,3.0,2019,Aug,26,08:00
OMOTOSHO NIPP (GAS),80.1,1.0,2019,Aug,26,08:00
PARAS ENERGY (GAS),64.9,8.0,2019,Aug,26,08:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,26,08:00
SAPELE (STEAM),54.0,2.0,2019,Aug,26,08:00
SAPELE NIPP (GAS),71.6,1.0,2019,Aug,26,08:00
SHIRORO (HYDRO),475.0,4.0,2019,Aug,26,08:00
TRANS-AMADI (GAS),47.0,3.0,2019,Aug,26,08:00
