sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2018,Sep,11,15:00
ALAOJI NIPP (GAS),108.5,3.0,2018,Sep,11,15:00
AZURA-EDO IPP (GAS),145.0,1.0,2018,Sep,11,15:00
EGBIN (STEAM),443.0,3.0,2018,Sep,11,15:00
GEREGU (GAS),127.0,1.0,2018,Sep,11,15:00
JEBBA (HYDRO),408.0,5.0,2018,Sep,11,15:00
KAINJI (HYDRO),312.0,4.0,2018,Sep,11,15:00
OLORUNSOGO (GAS),134.7,4.0,2018,Sep,11,15:00
OLORUNSOGO NIPP (GAS),70.0,1.0,2018,Sep,11,15:00
OMOTOSHO NIPP (GAS),107.2,1.0,2018,Sep,11,15:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,11,15:00
SAPELE (STEAM),50.0,1.0,2018,Sep,11,15:00
SHIRORO (HYDRO),436.0,4.0,2018,Sep,11,15:00
