sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,14,23:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,14,23:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Mar,14,23:00
EGBIN (STEAM),95.0,1.0,2022,Mar,14,23:00
GEREGU (GAS),131.0,1.0,2022,Mar,14,23:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,14,23:00
IHOVBOR NIPP (GAS),109.1,1.0,2022,Mar,14,23:00
JEBBA (HYDRO),332.0,4.0,2022,Mar,14,23:00
KAINJI (HYDRO),343.0,4.0,2022,Mar,14,23:00
OLORUNSOGO (GAS),66.2,2.0,2022,Mar,14,23:00
OMOTOSHO (GAS),62.8,2.0,2022,Mar,14,23:00
OMOTOSHO NIPP (GAS),103.98,1.0,2022,Mar,14,23:00
PARAS ENERGY (GAS),40.9,6.0,2022,Mar,14,23:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,14,23:00
SAPELE (STEAM),51.0,1.0,2022,Mar,14,23:00
SAPELE NIPP (GAS),170.7,2.0,2022,Mar,14,23:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,14,23:00
TRANS-AMADI (GAS),95.2,4.0,2022,Mar,14,23:00
