sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,14,21:00
AFAM VI (GAS/STEAM),228.0,4.0,2019,Nov,14,21:00
AZURA-EDO IPP (GAS),359.0,3.0,2019,Nov,14,21:00
DELTA (GAS),291.0,8.0,2019,Nov,14,21:00
EGBIN (STEAM),593.0,3.0,2019,Nov,14,21:00
GEREGU (GAS),214.0,2.0,2019,Nov,14,21:00
GEREGU NIPP (GAS),194.0,2.0,2019,Nov,14,21:00
IBOM POWER (GAS),83.6,1.0,2019,Nov,14,21:00
IHOVBOR NIPP (GAS),81.0,1.0,2019,Nov,14,21:00
KAINJI (HYDRO),337.0,4.0,2019,Nov,14,21:00
ODUKPANI NIPP (GAS),353.8,4.0,2019,Nov,14,21:00
OLORUNSOGO (GAS),179.4,6.0,2019,Nov,14,21:00
OLORUNSOGO NIPP (GAS),109.7,1.0,2019,Nov,14,21:00
OMOKU (GAS),77.4,4.0,2019,Nov,14,21:00
OMOTOSHO (GAS),127.4,4.0,2019,Nov,14,21:00
OMOTOSHO NIPP (GAS),78.9,1.0,2019,Nov,14,21:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,14,21:00
RIVERS IPP (GAS),132.0,1.0,2019,Nov,14,21:00
SAPELE NIPP (GAS),76.6,1.0,2019,Nov,14,21:00
SHIRORO (HYDRO),427.0,3.0,2019,Nov,14,21:00
TRANS-AMADI (GAS),58.8,3.0,2019,Nov,14,21:00
