sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,22,17:00
ALAOJI NIPP (GAS),111.5,1.0,2021,Jul,22,17:00
AZURA-EDO IPP (GAS),388.0,3.0,2021,Jul,22,17:00
DELTA (GAS),434.0,9.0,2021,Jul,22,17:00
EGBIN (STEAM),694.0,4.0,2021,Jul,22,17:00
GEREGU (GAS),259.0,2.0,2021,Jul,22,17:00
GEREGU NIPP (GAS),170.0,2.0,2021,Jul,22,17:00
IBOM POWER (GAS),15.3,1.0,2021,Jul,22,17:00
JEBBA (HYDRO),247.0,3.0,2021,Jul,22,17:00
KAINJI (HYDRO),152.0,3.0,2021,Jul,22,17:00
ODUKPANI NIPP (GAS),194.6,2.0,2021,Jul,22,17:00
OLORUNSOGO (GAS),114.2,4.0,2021,Jul,22,17:00
OMOKU (GAS),40.2,2.0,2021,Jul,22,17:00
OMOTOSHO (GAS),108.0,3.0,2021,Jul,22,17:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,22,17:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,22,17:00
SAPELE (STEAM),51.0,1.0,2021,Jul,22,17:00
SAPELE NIPP (GAS),86.7,1.0,2021,Jul,22,17:00
TRANS-AMADI (GAS),70.4,4.0,2021,Jul,22,17:00
