sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,22,04:00
AFAM VI (GAS/STEAM),400.0,4.0,2021,Jan,22,04:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jan,22,04:00
DELTA (GAS),278.0,8.0,2021,Jan,22,04:00
EGBIN (STEAM),610.0,4.0,2021,Jan,22,04:00
GEREGU (GAS),338.0,3.0,2021,Jan,22,04:00
GEREGU NIPP (GAS),90.0,1.0,2021,Jan,22,04:00
IBOM POWER (GAS),58.8,1.0,2021,Jan,22,04:00
JEBBA (HYDRO),279.0,3.0,2021,Jan,22,04:00
KAINJI (HYDRO),287.0,3.0,2021,Jan,22,04:00
ODUKPANI NIPP (GAS),304.9,3.0,2021,Jan,22,04:00
OLORUNSOGO (GAS),125.7,4.0,2021,Jan,22,04:00
OMOKU (GAS),39.5,3.0,2021,Jan,22,04:00
OMOTOSHO (GAS),124.9,4.0,2021,Jan,22,04:00
OMOTOSHO NIPP (GAS),105.9,1.0,2021,Jan,22,04:00
PARAS ENERGY (GAS),51.9,8.0,2021,Jan,22,04:00
SAPELE (STEAM),38.0,1.0,2021,Jan,22,04:00
SHIRORO (HYDRO),265.0,3.0,2021,Jan,22,04:00
TRANS-AMADI (GAS),71.8,4.0,2021,Jan,22,04:00
