sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,8,04:00
AFAM VI (GAS/STEAM),233.0,4.0,2020,Apr,8,04:00
ALAOJI NIPP (GAS),81.2,1.0,2020,Apr,8,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,8,04:00
DELTA (GAS),287.0,9.0,2020,Apr,8,04:00
EGBIN (STEAM),486.0,4.0,2020,Apr,8,04:00
GEREGU (GAS),160.0,2.0,2020,Apr,8,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,8,04:00
IHOVBOR NIPP (GAS),83.1,1.0,2020,Apr,8,04:00
JEBBA (HYDRO),226.0,3.0,2020,Apr,8,04:00
KAINJI (HYDRO),296.0,4.0,2020,Apr,8,04:00
ODUKPANI NIPP (GAS),197.4,3.0,2020,Apr,8,04:00
OLORUNSOGO (GAS),133.6,4.0,2020,Apr,8,04:00
OLORUNSOGO NIPP (GAS),85.1,1.0,2020,Apr,8,04:00
OMOKU (GAS),52.7,5.0,2020,Apr,8,04:00
OMOTOSHO (GAS),78.7,3.0,2020,Apr,8,04:00
OMOTOSHO NIPP (GAS),89.3,1.0,2020,Apr,8,04:00
PARAS ENERGY (GAS),64.8,9.0,2020,Apr,8,04:00
RIVERS IPP (GAS),75.0,1.0,2020,Apr,8,04:00
SHIRORO (HYDRO),103.0,2.0,2020,Apr,8,04:00
TRANS-AMADI (GAS),43.9,4.0,2020,Apr,8,04:00
