sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),133.0,4.0,2020,Jan,1,07:00
ALAOJI NIPP (GAS),71.5,1.0,2020,Jan,1,07:00
AZURA-EDO IPP (GAS),210.0,2.0,2020,Jan,1,07:00
DELTA (GAS),230.0,8.0,2020,Jan,1,07:00
EGBIN (STEAM),460.0,4.0,2020,Jan,1,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,1,07:00
IBOM POWER (GAS),59.0,1.0,2020,Jan,1,07:00
JEBBA (HYDRO),418.0,5.0,2020,Jan,1,07:00
KAINJI (HYDRO),375.0,4.0,2020,Jan,1,07:00
ODUKPANI NIPP (GAS),292.9,3.0,2020,Jan,1,07:00
OLORUNSOGO (GAS),138.2,4.0,2020,Jan,1,07:00
OMOTOSHO NIPP (GAS),76.1,1.0,2020,Jan,1,07:00
PARAS ENERGY (GAS),44.1,6.0,2020,Jan,1,07:00
RIVERS IPP (GAS),90.0,1.0,2020,Jan,1,07:00
SHIRORO (HYDRO),290.0,4.0,2020,Jan,1,07:00
