sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),262.0,4.0,2020,Dec,2,01:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Dec,2,01:00
DELTA (GAS),363.0,9.0,2020,Dec,2,01:00
EGBIN (STEAM),555.0,3.0,2020,Dec,2,01:00
GEREGU (GAS),392.0,3.0,2020,Dec,2,01:00
GEREGU NIPP (GAS),125.0,1.0,2020,Dec,2,01:00
IBOM POWER (GAS),76.7,1.0,2020,Dec,2,01:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,2,01:00
ODUKPANI NIPP (GAS),394.5,4.0,2020,Dec,2,01:00
OLORUNSOGO (GAS),120.5,4.0,2020,Dec,2,01:00
OMOKU (GAS),70.0,4.0,2020,Dec,2,01:00
OMOTOSHO (GAS),120.1,4.0,2020,Dec,2,01:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Dec,2,01:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,2,01:00
RIVERS IPP (GAS),110.0,1.0,2020,Dec,2,01:00
SAPELE (STEAM),56.0,1.0,2020,Dec,2,01:00
SHIRORO (HYDRO),418.0,3.0,2020,Dec,2,01:00
TRANS-AMADI (GAS),71.5,4.0,2020,Dec,2,01:00
