sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,2,16:00
ALAOJI NIPP (GAS),106.9,1.0,2021,Jun,2,16:00
AZURA-EDO IPP (GAS),436.0,3.0,2021,Jun,2,16:00
DELTA (GAS),298.0,8.0,2021,Jun,2,16:00
EGBIN (STEAM),811.0,5.0,2021,Jun,2,16:00
GEREGU (GAS),233.0,2.0,2021,Jun,2,16:00
GEREGU NIPP (GAS),29.0,1.0,2021,Jun,2,16:00
JEBBA (HYDRO),175.0,2.0,2021,Jun,2,16:00
KAINJI (HYDRO),290.0,4.0,2021,Jun,2,16:00
ODUKPANI NIPP (GAS),425.7,4.0,2021,Jun,2,16:00
OLORUNSOGO (GAS),62.0,2.0,2021,Jun,2,16:00
OMOKU (GAS),37.0,2.0,2021,Jun,2,16:00
OMOTOSHO (GAS),50.3,2.0,2021,Jun,2,16:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,2,16:00
SAPELE (STEAM),43.0,1.0,2021,Jun,2,16:00
SHIRORO (HYDRO),105.0,2.0,2021,Jun,2,16:00
TRANS-AMADI (GAS),48.9,3.0,2021,Jun,2,16:00
