sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,26,10:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Aug,26,10:00
AZURA-EDO IPP (GAS),201.0,3.0,2019,Aug,26,10:00
DELTA (GAS),439.0,10.0,2019,Aug,26,10:00
EGBIN (STEAM),342.0,4.0,2019,Aug,26,10:00
GEREGU (GAS),124.0,1.0,2019,Aug,26,10:00
GEREGU NIPP (GAS),123.0,1.0,2019,Aug,26,10:00
IBOM POWER (GAS),67.9,1.0,2019,Aug,26,10:00
IHOVBOR NIPP (GAS),79.7,1.0,2019,Aug,26,10:00
JEBBA (HYDRO),300.0,4.0,2019,Aug,26,10:00
KAINJI (HYDRO),266.0,4.0,2019,Aug,26,10:00
ODUKPANI NIPP (GAS),190.7,2.0,2019,Aug,26,10:00
OLORUNSOGO (GAS),127.4,5.0,2019,Aug,26,10:00
OMOKU (GAS),57.9,3.0,2019,Aug,26,10:00
OMOTOSHO (GAS),96.4,3.0,2019,Aug,26,10:00
OMOTOSHO NIPP (GAS),79.8,1.0,2019,Aug,26,10:00
PARAS ENERGY (GAS),67.3,8.0,2019,Aug,26,10:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,26,10:00
SAPELE (STEAM),54.0,2.0,2019,Aug,26,10:00
SAPELE NIPP (GAS),71.0,1.0,2019,Aug,26,10:00
SHIRORO (HYDRO),356.0,4.0,2019,Aug,26,10:00
TRANS-AMADI (GAS),54.7,3.0,2019,Aug,26,10:00
