sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,27,20:00
AZURA-EDO IPP (GAS),120.0,1.0,2021,Mar,27,20:00
DELTA (GAS),291.0,7.0,2021,Mar,27,20:00
EGBIN (STEAM),958.0,5.0,2021,Mar,27,20:00
JEBBA (HYDRO),257.0,3.0,2021,Mar,27,20:00
KAINJI (HYDRO),369.0,4.0,2021,Mar,27,20:00
ODUKPANI NIPP (GAS),433.3,4.0,2021,Mar,27,20:00
OLORUNSOGO (GAS),93.2,3.0,2021,Mar,27,20:00
OMOKU (GAS),37.6,2.0,2021,Mar,27,20:00
OMOTOSHO (GAS),95.0,3.0,2021,Mar,27,20:00
PARAS ENERGY (GAS),54.8,8.0,2021,Mar,27,20:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,27,20:00
SAPELE (STEAM),53.0,1.0,2021,Mar,27,20:00
SHIRORO (HYDRO),342.0,3.0,2021,Mar,27,20:00
TRANS-AMADI (GAS),56.7,4.0,2021,Mar,27,20:00
