sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),394.0,3.0,2021,Mar,5,20:30
DELTA (GAS),1.0,1.0,2021,Mar,5,20:30
EGBIN (STEAM),808.0,4.0,2021,Mar,5,20:30
GEREGU (GAS),395.0,3.0,2021,Mar,5,20:30
GEREGU NIPP (GAS),229.0,2.0,2021,Mar,5,20:30
JEBBA (HYDRO),451.0,5.0,2021,Mar,5,20:30
ODUKPANI NIPP (GAS),405.7,4.0,2021,Mar,5,20:30
OLORUNSOGO (GAS),182.9,1.0,2021,Mar,5,20:30
OLORUNSOGO NIPP (GAS),115.2,1.0,2021,Mar,5,20:30
OMOTOSHO (GAS),153.9,5.0,2021,Mar,5,20:30
OMOTOSHO NIPP (GAS),105.1,1.0,2021,Mar,5,20:30
PARAS ENERGY (GAS),52.1,1.0,2021,Mar,5,20:30
RIVERS IPP (GAS),147.0,1.0,2021,Mar,5,20:30
SAPELE (STEAM),53.0,1.0,2021,Mar,5,20:30
SAPELE NIPP (GAS),87.0,1.0,2021,Mar,5,20:30
SHIRORO (HYDRO),432.0,3.0,2021,Mar,5,20:30
