sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,25,10:00
ALAOJI NIPP (GAS),168.0,2.0,2022,Jan,25,10:00
DELTA (GAS),442.0,9.0,2022,Jan,25,10:00
EGBIN (STEAM),543.0,3.0,2022,Jan,25,10:00
GEREGU (GAS),283.0,2.0,2022,Jan,25,10:00
IHOVBOR NIPP (GAS),85.3,1.0,2022,Jan,25,10:00
JEBBA (HYDRO),410.0,5.0,2022,Jan,25,10:00
KAINJI (HYDRO),397.0,4.0,2022,Jan,25,10:00
ODUKPANI NIPP (GAS),325.6,3.0,2022,Jan,25,10:00
OLORUNSOGO (GAS),75.6,3.0,2022,Jan,25,10:00
OMOKU (GAS),52.8,3.0,2022,Jan,25,10:00
OMOTOSHO (GAS),117.4,4.0,2022,Jan,25,10:00
OMOTOSHO NIPP (GAS),86.4,1.0,2022,Jan,25,10:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,25,10:00
RIVERS IPP (GAS),160.0,1.0,2022,Jan,25,10:00
SAPELE (STEAM),51.0,1.0,2022,Jan,25,10:00
SAPELE NIPP (GAS),91.7,1.0,2022,Jan,25,10:00
SHIRORO (HYDRO),277.0,2.0,2022,Jan,25,10:00
TRANS-AMADI (GAS),61.3,4.0,2022,Jan,25,10:00
