sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,25,11:00
AFAM VI (GAS/STEAM),309.0,4.0,2020,Oct,25,11:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,Oct,25,11:00
DELTA (GAS),323.0,9.0,2020,Oct,25,11:00
EGBIN (STEAM),439.0,4.0,2020,Oct,25,11:00
GEREGU (GAS),130.0,2.0,2020,Oct,25,11:00
JEBBA (HYDRO),317.0,4.0,2020,Oct,25,11:00
KAINJI (HYDRO),327.0,3.0,2020,Oct,25,11:00
ODUKPANI NIPP (GAS),210.3,2.0,2020,Oct,25,11:00
OLORUNSOGO (GAS),156.6,5.0,2020,Oct,25,11:00
OMOKU (GAS),38.6,3.0,2020,Oct,25,11:00
OMOTOSHO (GAS),162.4,5.0,2020,Oct,25,11:00
PARAS ENERGY (GAS),52.4,8.0,2020,Oct,25,11:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,25,11:00
SAPELE (STEAM),4.3,1.0,2020,Oct,25,11:00
SHIRORO (HYDRO),440.0,3.0,2020,Oct,25,11:00
