sector,num,unit,year,month,day,hour
DELTA (GAS),373.0,9.0,2019,May,8,23:00
EGBIN (STEAM),295.0,3.0,2019,May,8,23:00
GEREGU (GAS),132.0,1.0,2019,May,8,23:00
GEREGU NIPP (GAS),129.0,1.0,2019,May,8,23:00
IBOM POWER (GAS),87.5,1.0,2019,May,8,23:00
IHOVBOR NIPP (GAS),104.3,1.0,2019,May,8,23:00
JEBBA (HYDRO),330.0,4.0,2019,May,8,23:00
KAINJI (HYDRO),346.0,4.0,2019,May,8,23:00
ODUKPANI NIPP (GAS),386.3,4.0,2019,May,8,23:00
OLORUNSOGO NIPP (GAS),185.9,2.0,2019,May,8,23:00
OMOTOSHO (GAS),172.4,5.0,2019,May,8,23:00
OMOTOSHO NIPP (GAS),104.8,1.0,2019,May,8,23:00
PARAS ENERGY (GAS),63.3,11.0,2019,May,8,23:00
RIVERS IPP (GAS),90.0,1.0,2019,May,8,23:00
