sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,5,02:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,5,02:00
AZURA-EDO IPP (GAS),426.0,3.0,2022,Jul,5,02:00
DADINKOWA G.S (HYDRO),14.7,2.0,2022,Jul,5,02:00
DELTA (GAS),472.0,10.0,2022,Jul,5,02:00
EGBIN (STEAM),456.0,3.0,2022,Jul,5,02:00
IBOM POWER (GAS),77.1,1.0,2022,Jul,5,02:00
JEBBA (HYDRO),247.0,3.0,2022,Jul,5,02:00
KAINJI (HYDRO),137.0,2.0,2022,Jul,5,02:00
ODUKPANI NIPP (GAS),324.8,3.0,2022,Jul,5,02:00
OKPAI (GAS/STEAM),125.0,3.0,2022,Jul,5,02:00
OLORUNSOGO (GAS),99.0,3.0,2022,Jul,5,02:00
OMOKU (GAS),47.0,3.0,2022,Jul,5,02:00
OMOTOSHO (GAS),95.8,3.0,2022,Jul,5,02:00
OMOTOSHO NIPP (GAS),83.0,1.0,2022,Jul,5,02:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jul,5,02:00
RIVERS IPP (GAS),146.0,1.0,2022,Jul,5,02:00
SAPELE (STEAM),0.0,1.0,2022,Jul,5,02:00
SAPELE NIPP (GAS),85.3,1.0,2022,Jul,5,02:00
SHIRORO (HYDRO),266.0,2.0,2022,Jul,5,02:00
TRANS-AMADI (GAS),49.2,3.0,2022,Jul,5,02:00
