sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Feb,10,23:00
AFAM VI (GAS/STEAM),270.0,4.0,2019,Feb,10,23:00
EGBIN (STEAM),515.0,4.0,2019,Feb,10,23:00
GEREGU NIPP (GAS),252.0,2.0,2019,Feb,10,23:00
IHOVBOR NIPP (GAS),90.1,1.0,2019,Feb,10,23:00
KAINJI (HYDRO),370.0,4.0,2019,Feb,10,23:00
ODUKPANI NIPP (GAS),368.7,4.0,2019,Feb,10,23:00
OLORUNSOGO NIPP (GAS),80.0,1.0,2019,Feb,10,23:00
OMOKU (GAS),58.2,3.0,2019,Feb,10,23:00
OMOTOSHO (GAS),136.3,4.0,2019,Feb,10,23:00
OMOTOSHO NIPP (GAS),103.3,1.0,2019,Feb,10,23:00
SAPELE (STEAM),45.0,1.0,2019,Feb,10,23:00
