sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),55.0,1.0,2018,Nov,3,11:00
AFAM VI (GAS/STEAM),108.0,4.0,2018,Nov,3,11:00
AZURA-EDO IPP (GAS),225.0,3.0,2018,Nov,3,11:00
GEREGU (GAS),113.0,1.0,2018,Nov,3,11:00
IBOM POWER (GAS),62.2,1.0,2018,Nov,3,11:00
IHOVBOR NIPP (GAS),107.9,1.0,2018,Nov,3,11:00
JEBBA (HYDRO),320.0,4.0,2018,Nov,3,11:00
OLORUNSOGO NIPP (GAS),80.3,1.0,2018,Nov,3,11:00
OMOTOSHO (GAS),66.5,2.0,2018,Nov,3,11:00
OMOTOSHO NIPP (GAS),166.0,2.0,2018,Nov,3,11:00
PARAS ENERGY (GAS),66.2,9.0,2018,Nov,3,11:00
RIVERS IPP (GAS),80.0,1.0,2018,Nov,3,11:00
SHIRORO (HYDRO),308.0,4.0,2018,Nov,3,11:00
