sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,7,01:00
AFAM VI (GAS/STEAM),125.0,4.0,2020,Jan,7,01:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jan,7,01:00
DELTA (GAS),240.0,7.0,2020,Jan,7,01:00
EGBIN (STEAM),513.0,4.0,2020,Jan,7,01:00
IBOM POWER (GAS),82.3,1.0,2020,Jan,7,01:00
IHOVBOR NIPP (GAS),74.8,1.0,2020,Jan,7,01:00
KAINJI (HYDRO),313.0,4.0,2020,Jan,7,01:00
ODUKPANI NIPP (GAS),177.1,2.0,2020,Jan,7,01:00
OMOKU (GAS),62.9,4.0,2020,Jan,7,01:00
OMOTOSHO (GAS),72.8,3.0,2020,Jan,7,01:00
OMOTOSHO NIPP (GAS),92.7,1.0,2020,Jan,7,01:00
PARAS ENERGY (GAS),38.7,6.0,2020,Jan,7,01:00
RIVERS IPP (GAS),115.0,1.0,2020,Jan,7,01:00
SAPELE (STEAM),30.0,1.0,2020,Jan,7,01:00
SAPELE NIPP (GAS),79.4,1.0,2020,Jan,7,01:00
SHIRORO (HYDRO),196.0,4.0,2020,Jan,7,01:00
