sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,20,14:00
AFAM VI (GAS/STEAM),98.0,4.0,2019,Oct,20,14:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,20,14:00
DELTA (GAS),224.0,6.0,2019,Oct,20,14:00
EGBIN (STEAM),307.0,3.0,2019,Oct,20,14:00
GEREGU (GAS),80.0,1.0,2019,Oct,20,14:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,20,14:00
IBOM POWER (GAS),60.3,1.0,2019,Oct,20,14:00
JEBBA (HYDRO),390.0,5.0,2019,Oct,20,14:00
KAINJI (HYDRO),224.0,4.0,2019,Oct,20,14:00
ODUKPANI NIPP (GAS),164.7,2.0,2019,Oct,20,14:00
OLORUNSOGO (GAS),87.8,3.0,2019,Oct,20,14:00
OLORUNSOGO NIPP (GAS),70.3,1.0,2019,Oct,20,14:00
OMOKU (GAS),20.6,4.0,2019,Oct,20,14:00
OMOTOSHO (GAS),69.7,2.0,2019,Oct,20,14:00
PARAS ENERGY (GAS),49.8,7.0,2019,Oct,20,14:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,20,14:00
SAPELE (STEAM),30.0,1.0,2019,Oct,20,14:00
SHIRORO (HYDRO),407.0,3.0,2019,Oct,20,14:00
TRANS-AMADI (GAS),24.8,2.0,2019,Oct,20,14:00
