sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Aug,23,13:00
AFAM VI (GAS/STEAM),125.0,4.0,2018,Aug,23,13:00
ALAOJI NIPP (GAS),86.7,3.0,2018,Aug,23,13:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Aug,23,13:00
GEREGU (GAS),91.0,1.0,2018,Aug,23,13:00
IHOVBOR NIPP (GAS),111.1,1.0,2018,Aug,23,13:00
JEBBA (HYDRO),413.0,5.0,2018,Aug,23,13:00
OLORUNSOGO (GAS),121.4,4.0,2018,Aug,23,13:00
OLORUNSOGO NIPP (GAS),105.8,1.0,2018,Aug,23,13:00
OMOTOSHO NIPP (GAS),108.9,1.0,2018,Aug,23,13:00
SAPELE (STEAM),50.0,1.0,2018,Aug,23,13:00
