sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,13,10:00
AZURA-EDO IPP (GAS),413.0,3.0,2020,Oct,13,10:00
DELTA (GAS),321.0,9.0,2020,Oct,13,10:00
EGBIN (STEAM),521.0,4.0,2020,Oct,13,10:00
GEREGU (GAS),136.0,1.0,2020,Oct,13,10:00
JEBBA (HYDRO),240.0,3.0,2020,Oct,13,10:00
KAINJI (HYDRO),318.0,4.0,2020,Oct,13,10:00
ODUKPANI NIPP (GAS),208.3,2.0,2020,Oct,13,10:00
OLORUNSOGO (GAS),169.4,5.0,2020,Oct,13,10:00
OMOKU (GAS),46.1,3.0,2020,Oct,13,10:00
OMOTOSHO (GAS),164.7,5.0,2020,Oct,13,10:00
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Oct,13,10:00
PARAS ENERGY (GAS),53.0,8.0,2020,Oct,13,10:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,13,10:00
SAPELE (STEAM),34.0,1.0,2020,Oct,13,10:00
SHIRORO (HYDRO),253.0,2.0,2020,Oct,13,10:00
TRANS-AMADI (GAS),34.9,4.0,2020,Oct,13,10:00
