sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),413.0,3.0,2020,Dec,10,14:00
DELTA (GAS),302.0,7.0,2020,Dec,10,14:00
EGBIN (STEAM),653.0,4.0,2020,Dec,10,14:00
GEREGU (GAS),407.0,3.0,2020,Dec,10,14:00
GEREGU NIPP (GAS),132.0,1.0,2020,Dec,10,14:00
IBOM POWER (GAS),95.3,1.0,2020,Dec,10,14:00
JEBBA (HYDRO),280.0,3.0,2020,Dec,10,14:00
ODUKPANI NIPP (GAS),398.5,4.0,2020,Dec,10,14:00
OLORUNSOGO (GAS),156.1,5.0,2020,Dec,10,14:00
OMOKU (GAS),75.8,4.0,2020,Dec,10,14:00
OMOTOSHO (GAS),120.3,4.0,2020,Dec,10,14:00
OMOTOSHO NIPP (GAS),104.1,1.0,2020,Dec,10,14:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,10,14:00
SAPELE (STEAM),60.0,1.0,2020,Dec,10,14:00
SAPELE NIPP (GAS),88.1,1.0,2020,Dec,10,14:00
SHIRORO (HYDRO),434.0,3.0,2020,Dec,10,14:00
TRANS-AMADI (GAS),93.5,4.0,2020,Dec,10,14:00
