sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,24,18:00
ALAOJI NIPP (GAS),109.5,1.0,2021,May,24,18:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,May,24,18:00
DELTA (GAS),265.0,8.0,2021,May,24,18:00
EGBIN (STEAM),824.0,5.0,2021,May,24,18:00
GEREGU (GAS),352.0,3.0,2021,May,24,18:00
JEBBA (HYDRO),322.0,4.0,2021,May,24,18:00
KAINJI (HYDRO),207.0,3.0,2021,May,24,18:00
ODUKPANI NIPP (GAS),426.6,4.0,2021,May,24,18:00
OLORUNSOGO (GAS),90.2,3.0,2021,May,24,18:00
OMOKU (GAS),36.9,2.0,2021,May,24,18:00
OMOTOSHO (GAS),65.2,2.0,2021,May,24,18:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,24,18:00
SAPELE (STEAM),52.0,1.0,2021,May,24,18:00
SHIRORO (HYDRO),120.0,2.0,2021,May,24,18:00
TRANS-AMADI (GAS),42.3,3.0,2021,May,24,18:00
