sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Aug,14,11:00
DELTA (GAS),418.0,10.0,2019,Aug,14,11:00
EGBIN (STEAM),376.0,4.0,2019,Aug,14,11:00
GEREGU (GAS),211.0,2.0,2019,Aug,14,11:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,14,11:00
JEBBA (HYDRO),346.0,4.0,2019,Aug,14,11:00
KAINJI (HYDRO),293.0,4.0,2019,Aug,14,11:00
ODUKPANI NIPP (GAS),201.9,2.0,2019,Aug,14,11:00
OMOKU (GAS),55.0,3.0,2019,Aug,14,11:00
OMOTOSHO (GAS),124.8,4.0,2019,Aug,14,11:00
OMOTOSHO NIPP (GAS),105.1,1.0,2019,Aug,14,11:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,14,11:00
SAPELE (STEAM),47.0,1.0,2019,Aug,14,11:00
SAPELE NIPP (GAS),75.5,1.0,2019,Aug,14,11:00
