sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,30,16:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,30,16:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Aug,30,16:00
EGBIN (STEAM),364.0,4.0,2021,Aug,30,16:00
GEREGU (GAS),160.0,2.0,2021,Aug,30,16:00
JEBBA (HYDRO),406.0,5.0,2021,Aug,30,16:00
KAINJI (HYDRO),310.0,4.0,2021,Aug,30,16:00
ODUKPANI NIPP (GAS),209.6,2.0,2021,Aug,30,16:00
OLORUNSOGO (GAS),140.6,5.0,2021,Aug,30,16:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2021,Aug,30,16:00
OMOKU (GAS),60.0,3.0,2021,Aug,30,16:00
OMOTOSHO (GAS),100.1,3.0,2021,Aug,30,16:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,30,16:00
SAPELE (STEAM),40.0,1.0,2021,Aug,30,16:00
SAPELE NIPP (GAS),83.7,1.0,2021,Aug,30,16:00
SHIRORO (HYDRO),440.0,3.0,2021,Aug,30,16:00
TRANS-AMADI (GAS),42.5,2.0,2021,Aug,30,16:00
