sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2020,Apr,23,14:00
AFAM VI (GAS/STEAM),282.0,4.0,2020,Apr,23,14:00
ALAOJI NIPP (GAS),83.2,1.0,2020,Apr,23,14:00
AZURA-EDO IPP (GAS),348.0,3.0,2020,Apr,23,14:00
DELTA (GAS),377.0,9.0,2020,Apr,23,14:00
EGBIN (STEAM),574.0,4.0,2020,Apr,23,14:00
GEREGU (GAS),352.0,3.0,2020,Apr,23,14:00
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,23,14:00
IBOM POWER (GAS),85.0,1.0,2020,Apr,23,14:00
JEBBA (HYDRO),254.0,3.0,2020,Apr,23,14:00
KAINJI (HYDRO),238.0,3.0,2020,Apr,23,14:00
ODUKPANI NIPP (GAS),311.6,3.0,2020,Apr,23,14:00
OLORUNSOGO (GAS),128.6,4.0,2020,Apr,23,14:00
OMOTOSHO (GAS),120.8,4.0,2020,Apr,23,14:00
OMOTOSHO NIPP (GAS),107.5,1.0,2020,Apr,23,14:00
PARAS ENERGY (GAS),56.4,8.0,2020,Apr,23,14:00
RIVERS IPP (GAS),130.0,1.0,2020,Apr,23,14:00
SAPELE (STEAM),49.7,2.0,2020,Apr,23,14:00
SHIRORO (HYDRO),115.0,2.0,2020,Apr,23,14:00
TRANS-AMADI (GAS),84.7,4.0,2020,Apr,23,14:00
