sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,8,12:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,8,12:00
ALAOJI NIPP (GAS),105.8,1.0,2022,Mar,8,12:00
AZURA-EDO IPP (GAS),421.0,3.0,2022,Mar,8,12:00
DELTA (GAS),320.0,8.0,2022,Mar,8,12:00
EGBIN (STEAM),711.0,4.0,2022,Mar,8,12:00
GEREGU (GAS),348.0,3.0,2022,Mar,8,12:00
IHOVBOR NIPP (GAS),100.4,1.0,2022,Mar,8,12:00
JEBBA (HYDRO),329.0,4.0,2022,Mar,8,12:00
OLORUNSOGO (GAS),76.6,3.0,2022,Mar,8,12:00
OMOKU (GAS),37.1,2.0,2022,Mar,8,12:00
OMOTOSHO (GAS),88.2,3.0,2022,Mar,8,12:00
OMOTOSHO NIPP (GAS),102.2,1.0,2022,Mar,8,12:00
PARAS ENERGY (GAS),59.3,9.0,2022,Mar,8,12:00
RIVERS IPP (GAS),145.0,1.0,2022,Mar,8,12:00
SAPELE (STEAM),52.0,1.0,2022,Mar,8,12:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,8,12:00
TRANS-AMADI (GAS),87.0,4.0,2022,Mar,8,12:00
