sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,28,19:00
AFAM VI (GAS/STEAM),395.0,4.0,2020,Apr,28,19:00
ALAOJI NIPP (GAS),107.6,1.0,2020,Apr,28,19:00
AZURA-EDO IPP (GAS),436.0,3.0,2020,Apr,28,19:00
EGBIN (STEAM),452.0,3.0,2020,Apr,28,19:00
GEREGU (GAS),364.0,3.0,2020,Apr,28,19:00
GEREGU NIPP (GAS),138.0,1.0,2020,Apr,28,19:00
IBOM POWER (GAS),85.5,1.0,2020,Apr,28,19:00
JEBBA (HYDRO),252.0,3.0,2020,Apr,28,19:00
KAINJI (HYDRO),275.0,3.0,2020,Apr,28,19:00
ODUKPANI NIPP (GAS),323.9,3.0,2020,Apr,28,19:00
OLORUNSOGO (GAS),158.7,5.0,2020,Apr,28,19:00
OLORUNSOGO NIPP (GAS),110.4,1.0,2020,Apr,28,19:00
OMOKU (GAS),91.8,5.0,2020,Apr,28,19:00
OMOTOSHO (GAS),142.8,5.0,2020,Apr,28,19:00
OMOTOSHO NIPP (GAS),108.6,1.0,2020,Apr,28,19:00
PARAS ENERGY (GAS),58.0,8.0,2020,Apr,28,19:00
SAPELE (STEAM),60.6,2.0,2020,Apr,28,19:00
TRANS-AMADI (GAS),76.6,4.0,2020,Apr,28,19:00
