sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,16,20:15
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,16,20:15
ALAOJI NIPP (GAS),197.9,2.0,2021,Aug,16,20:15
AZURA-EDO IPP (GAS),438.0,3.0,2021,Aug,16,20:15
EGBIN (STEAM),731.0,5.0,2021,Aug,16,20:15
GEREGU (GAS),143.0,1.0,2021,Aug,16,20:15
GEREGU NIPP (GAS),139.0,1.0,2021,Aug,16,20:15
ODUKPANI NIPP (GAS),444.0,4.0,2021,Aug,16,20:15
OLORUNSOGO (GAS),162.0,1.0,2021,Aug,16,20:15
OMOKU (GAS),39.7,2.0,2021,Aug,16,20:15
OMOTOSHO (GAS),131.4,4.0,2021,Aug,16,20:15
OMOTOSHO NIPP (GAS),111.1,1.0,2021,Aug,16,20:15
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,16,20:15
RIVERS IPP (GAS),70.0,1.0,2021,Aug,16,20:15
SAPELE (STEAM),42.0,1.0,2021,Aug,16,20:15
SAPELE NIPP (GAS),99.1,1.0,2021,Aug,16,20:15
SHIRORO (HYDRO),210.0,2.0,2021,Aug,16,20:15
TRANS-AMADI (GAS),40.8,4.0,2021,Aug,16,20:15
