sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,13,10:00
AFAM VI (GAS/STEAM),235.0,4.0,2021,Feb,13,10:00
EGBIN (STEAM),950.0,5.0,2021,Feb,13,10:00
GEREGU (GAS),351.0,3.0,2021,Feb,13,10:00
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,13,10:00
JEBBA (HYDRO),421.0,5.0,2021,Feb,13,10:00
KAINJI (HYDRO),291.0,4.0,2021,Feb,13,10:00
ODUKPANI NIPP (GAS),280.3,3.0,2021,Feb,13,10:00
OLORUNSOGO (GAS),91.8,3.0,2021,Feb,13,10:00
OMOKU (GAS),40.1,3.0,2021,Feb,13,10:00
OMOTOSHO (GAS),96.5,3.0,2021,Feb,13,10:00
OMOTOSHO NIPP (GAS),92.2,1.0,2021,Feb,13,10:00
PARAS ENERGY (GAS),50.0,8.0,2021,Feb,13,10:00
RIVERS IPP (GAS),133.0,1.0,2021,Feb,13,10:00
SAPELE (STEAM),53.0,1.0,2021,Feb,13,10:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,13,10:00
TRANS-AMADI (GAS),79.1,4.0,2021,Feb,13,10:00
