sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,17,19:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,May,17,19:00
DELTA (GAS),354.0,8.0,2021,May,17,19:00
EGBIN (STEAM),797.0,5.0,2021,May,17,19:00
GEREGU (GAS),410.0,3.0,2021,May,17,19:00
GEREGU NIPP (GAS),125.0,1.0,2021,May,17,19:00
JEBBA (HYDRO),343.0,4.0,2021,May,17,19:00
KAINJI (HYDRO),205.0,3.0,2021,May,17,19:00
ODUKPANI NIPP (GAS),423.8,4.0,2021,May,17,19:00
OLORUNSOGO (GAS),129.3,4.0,2021,May,17,19:00
OMOKU (GAS),39.3,2.0,2021,May,17,19:00
OMOTOSHO (GAS),92.1,3.0,2021,May,17,19:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,17,19:00
SAPELE (STEAM),51.0,1.0,2021,May,17,19:00
SHIRORO (HYDRO),117.0,2.0,2021,May,17,19:00
TRANS-AMADI (GAS),47.8,3.0,2021,May,17,19:00
