sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),292.0,4.0,2021,Jan,6,01:00
AZURA-EDO IPP (GAS),416.0,3.0,2021,Jan,6,01:00
DELTA (GAS),376.0,9.0,2021,Jan,6,01:00
EGBIN (STEAM),709.0,4.0,2021,Jan,6,01:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jan,6,01:00
JEBBA (HYDRO),303.0,4.0,2021,Jan,6,01:00
KAINJI (HYDRO),355.0,4.0,2021,Jan,6,01:00
ODUKPANI NIPP (GAS),416.2,4.0,2021,Jan,6,01:00
OLORUNSOGO (GAS),186.46,6.0,2021,Jan,6,01:00
OMOKU (GAS),32.5,4.0,2021,Jan,6,01:00
OMOTOSHO (GAS),156.5,5.0,2021,Jan,6,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,6,01:00
SAPELE (STEAM),56.0,1.0,2021,Jan,6,01:00
SHIRORO (HYDRO),391.0,4.0,2021,Jan,6,01:00
TRANS-AMADI (GAS),92.8,4.0,2021,Jan,6,01:00
