sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,4,22:00
ALAOJI NIPP (GAS),203.7,2.0,2021,Apr,4,22:00
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,4,22:00
DELTA (GAS),347.0,8.0,2021,Apr,4,22:00
EGBIN (STEAM),801.0,5.0,2021,Apr,4,22:00
GEREGU (GAS),410.0,3.0,2021,Apr,4,22:00
JEBBA (HYDRO),455.0,5.0,2021,Apr,4,22:00
KAINJI (HYDRO),272.0,3.0,2021,Apr,4,22:00
OLORUNSOGO (GAS),62.8,2.0,2021,Apr,4,22:00
OMOKU (GAS),37.9,2.0,2021,Apr,4,22:00
OMOTOSHO (GAS),96.8,3.0,2021,Apr,4,22:00
PARAS ENERGY (GAS),50.8,8.0,2021,Apr,4,22:00
RIVERS IPP (GAS),130.0,1.0,2021,Apr,4,22:00
SAPELE (STEAM),48.0,1.0,2021,Apr,4,22:00
SHIRORO (HYDRO),276.0,4.0,2021,Apr,4,22:00
TRANS-AMADI (GAS),51.0,4.0,2021,Apr,4,22:00
