sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),94.0,2.0,2019,Feb,18,08:00
AFAM VI (GAS/STEAM),249.0,4.0,2019,Feb,18,08:00
ALAOJI NIPP (GAS),113.2,1.0,2019,Feb,18,08:00
DELTA (GAS),266.0,8.0,2019,Feb,18,08:00
EGBIN (STEAM),511.0,4.0,2019,Feb,18,08:00
IBOM POWER (GAS),83.3,1.0,2019,Feb,18,08:00
IHOVBOR NIPP (GAS),84.6,1.0,2019,Feb,18,08:00
JEBBA (HYDRO),285.0,3.0,2019,Feb,18,08:00
KAINJI (HYDRO),344.0,4.0,2019,Feb,18,08:00
ODUKPANI NIPP (GAS),306.9,3.0,2019,Feb,18,08:00
PARAS ENERGY (GAS),67.0,10.0,2019,Feb,18,08:00
SAPELE (STEAM),60.0,1.0,2019,Feb,18,08:00
SHIRORO (HYDRO),110.0,2.0,2019,Feb,18,08:00
