sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),132.0,4.0,2022,Mar,13,14:00
ALAOJI NIPP (GAS),71.2,1.0,2022,Mar,13,14:00
AZURA-EDO IPP (GAS),421.0,3.0,2022,Mar,13,14:00
DELTA (GAS),503.0,10.0,2022,Mar,13,14:00
EGBIN (STEAM),599.0,4.0,2022,Mar,13,14:00
GEREGU (GAS),100.0,1.0,2022,Mar,13,14:00
IHOVBOR NIPP (GAS),84.3,1.0,2022,Mar,13,14:00
JEBBA (HYDRO),330.0,4.0,2022,Mar,13,14:00
KAINJI (HYDRO),323.0,4.0,2022,Mar,13,14:00
OLORUNSOGO (GAS),75.7,3.0,2022,Mar,13,14:00
OMOKU (GAS),37.9,2.0,2022,Mar,13,14:00
OMOTOSHO (GAS),64.5,2.0,2022,Mar,13,14:00
OMOTOSHO NIPP (GAS),84.3,1.0,2022,Mar,13,14:00
PARAS ENERGY (GAS),71.0,9.0,2022,Mar,13,14:00
RIVERS IPP (GAS),110.0,1.0,2022,Mar,13,14:00
SAPELE NIPP (GAS),101.7,1.0,2022,Mar,13,14:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,13,14:00
TRANS-AMADI (GAS),89.6,4.0,2022,Mar,13,14:00
