sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,19,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,19,02:00
DELTA (GAS),304.0,8.0,2020,Jun,19,02:00
EGBIN (STEAM),465.0,4.0,2020,Jun,19,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,19,02:00
IBOM POWER (GAS),70.9,1.0,2020,Jun,19,02:00
JEBBA (HYDRO),225.0,3.0,2020,Jun,19,02:00
KAINJI (HYDRO),130.0,3.0,2020,Jun,19,02:00
ODUKPANI NIPP (GAS),287.8,4.0,2020,Jun,19,02:00
OLORUNSOGO (GAS),113.6,4.0,2020,Jun,19,02:00
OMOKU (GAS),45.4,5.0,2020,Jun,19,02:00
OMOTOSHO (GAS),83.9,4.0,2020,Jun,19,02:00
OMOTOSHO NIPP (GAS),63.0,1.0,2020,Jun,19,02:00
PARAS ENERGY (GAS),46.0,8.0,2020,Jun,19,02:00
RIVERS IPP (GAS),80.0,1.0,2020,Jun,19,02:00
TRANS-AMADI (GAS),41.3,4.0,2020,Jun,19,02:00
