sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,20,01:00
AZURA-EDO IPP (GAS),413.0,3.0,2022,Mar,20,01:00
EGBIN (STEAM),30.0,1.0,2022,Mar,20,01:00
GEREGU (GAS),408.0,3.0,2022,Mar,20,01:00
IHOVBOR NIPP (GAS),104.3,1.0,2022,Mar,20,01:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,20,01:00
KAINJI (HYDRO),383.0,4.0,2022,Mar,20,01:00
OLORUNSOGO (GAS),201.7,6.0,2022,Mar,20,01:00
OLORUNSOGO NIPP (GAS),113.9,1.0,2022,Mar,20,01:00
OMOKU (GAS),46.1,3.0,2022,Mar,20,01:00
OMOTOSHO (GAS),92.9,3.0,2022,Mar,20,01:00
OMOTOSHO NIPP (GAS),214.5,2.0,2022,Mar,20,01:00
PARAS ENERGY (GAS),73.3,10.0,2022,Mar,20,01:00
SAPELE (STEAM),52.0,1.0,2022,Mar,20,01:00
SAPELE NIPP (GAS),161.8,2.0,2022,Mar,20,01:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,20,01:00
TRANS-AMADI (GAS),86.8,4.0,2022,Mar,20,01:00
