sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,22,07:00
AFAM VI (GAS/STEAM),136.0,4.0,2021,Nov,22,07:00
ALAOJI NIPP (GAS),166.6,2.0,2021,Nov,22,07:00
AZURA-EDO IPP (GAS),398.0,3.0,2021,Nov,22,07:00
EGBIN (STEAM),618.0,3.0,2021,Nov,22,07:00
GEREGU (GAS),258.0,2.0,2021,Nov,22,07:00
GEREGU NIPP (GAS),127.0,1.0,2021,Nov,22,07:00
IBOM POWER (GAS),30.2,1.0,2021,Nov,22,07:00
JEBBA (HYDRO),455.0,5.0,2021,Nov,22,07:00
KAINJI (HYDRO),384.0,4.0,2021,Nov,22,07:00
ODUKPANI NIPP (GAS),300.6,3.0,2021,Nov,22,07:00
OLORUNSOGO (GAS),177.7,6.0,2021,Nov,22,07:00
OMOKU (GAS),50.9,3.0,2021,Nov,22,07:00
OMOTOSHO (GAS),121.7,4.0,2021,Nov,22,07:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,22,07:00
RIVERS IPP (GAS),105.0,1.0,2021,Nov,22,07:00
SHIRORO (HYDRO),345.0,3.0,2021,Nov,22,07:00
TRANS-AMADI (GAS),40.8,4.0,2021,Nov,22,07:00
