sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),249.0,2.0,2020,Jul,19,15:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jul,19,15:00
DELTA (GAS),310.0,9.0,2020,Jul,19,15:00
GEREGU (GAS),160.0,2.0,2020,Jul,19,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,19,15:00
IHOVBOR NIPP (GAS),69.9,1.0,2020,Jul,19,15:00
JEBBA (HYDRO),246.0,3.0,2020,Jul,19,15:00
ODUKPANI NIPP (GAS),182.8,2.0,2020,Jul,19,15:00
OLORUNSOGO (GAS),179.5,6.0,2020,Jul,19,15:00
OMOKU (GAS),54.1,4.0,2020,Jul,19,15:00
OMOTOSHO (GAS),125.9,5.0,2020,Jul,19,15:00
OMOTOSHO NIPP (GAS),79.9,1.0,2020,Jul,19,15:00
PARAS ENERGY (GAS),49.2,8.0,2020,Jul,19,15:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,19,15:00
SAPELE (STEAM),45.4,2.0,2020,Jul,19,15:00
SAPELE NIPP (GAS),82.0,1.0,2020,Jul,19,15:00
SHIRORO (HYDRO),258.0,3.0,2020,Jul,19,15:00
