sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,3,21:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,May,3,21:00
ALAOJI NIPP (GAS),219.5,2.0,2020,May,3,21:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,May,3,21:00
EGBIN (STEAM),533.0,3.0,2020,May,3,21:00
GEREGU (GAS),382.0,3.0,2020,May,3,21:00
GEREGU NIPP (GAS),123.0,1.0,2020,May,3,21:00
IBOM POWER (GAS),90.8,1.0,2020,May,3,21:00
IHOVBOR NIPP (GAS),70.5,1.0,2020,May,3,21:00
JEBBA (HYDRO),431.0,5.0,2020,May,3,21:00
KAINJI (HYDRO),235.0,3.0,2020,May,3,21:00
ODUKPANI NIPP (GAS),382.7,4.0,2020,May,3,21:00
OLORUNSOGO (GAS),150.1,5.0,2020,May,3,21:00
OMOKU (GAS),109.9,5.0,2020,May,3,21:00
OMOTOSHO (GAS),152.8,5.0,2020,May,3,21:00
OMOTOSHO NIPP (GAS),99.7,1.0,2020,May,3,21:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,3,21:00
RIVERS IPP (GAS),158.0,1.0,2020,May,3,21:00
SAPELE (STEAM),64.7,2.0,2020,May,3,21:00
TRANS-AMADI (GAS),89.2,4.0,2020,May,3,21:00
