sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),497.0,4.0,2022,Jan,8,21:45
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,8,21:45
EGBIN (STEAM),507.0,3.0,2022,Jan,8,21:45
GEREGU (GAS),367.0,3.0,2022,Jan,8,21:45
GEREGU NIPP (GAS),129.0,1.0,2022,Jan,8,21:45
IBOM POWER (GAS),30.3,1.0,2022,Jan,8,21:45
JEBBA (HYDRO),448.0,5.0,2022,Jan,8,21:45
ODUKPANI NIPP (GAS),303.9,3.0,2022,Jan,8,21:45
OLORUNSOGO (GAS),92.0,1.0,2022,Jan,8,21:45
OMOKU (GAS),50.7,3.0,2022,Jan,8,21:45
OMOTOSHO (GAS),63.2,2.0,2022,Jan,8,21:45
PARAS ENERGY (GAS),34.8,1.0,2022,Jan,8,21:45
RIVERS IPP (GAS),140.0,1.0,2022,Jan,8,21:45
SAPELE (STEAM),51.0,1.0,2022,Jan,8,21:45
SHIRORO (HYDRO),425.0,3.0,2022,Jan,8,21:45
TRANS-AMADI (GAS),90.4,4.0,2022,Jan,8,21:45
