sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,18,18:00
AFAM VI (GAS/STEAM),137.0,4.0,2021,Nov,18,18:00
ALAOJI NIPP (GAS),110.4,1.0,2021,Nov,18,18:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Nov,18,18:00
EGBIN (STEAM),617.0,3.0,2021,Nov,18,18:00
GEREGU (GAS),272.0,2.0,2021,Nov,18,18:00
GEREGU NIPP (GAS),134.0,1.0,2021,Nov,18,18:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,18,18:00
JEBBA (HYDRO),460.0,5.0,2021,Nov,18,18:00
KAINJI (HYDRO),386.0,4.0,2021,Nov,18,18:00
ODUKPANI NIPP (GAS),211.9,2.0,2021,Nov,18,18:00
OLORUNSOGO (GAS),183.6,6.0,2021,Nov,18,18:00
OMOKU (GAS),55.1,3.0,2021,Nov,18,18:00
OMOTOSHO (GAS),155.2,5.0,2021,Nov,18,18:00
OMOTOSHO NIPP (GAS),85.8,1.0,2021,Nov,18,18:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,18,18:00
SAPELE NIPP (GAS),94.8,1.0,2021,Nov,18,18:00
SHIRORO (HYDRO),290.0,2.0,2021,Nov,18,18:00
TRANS-AMADI (GAS),67.1,4.0,2021,Nov,18,18:00
