sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,11,02:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Apr,11,02:00
ALAOJI NIPP (GAS),83.8,1.0,2020,Apr,11,02:00
AZURA-EDO IPP (GAS),336.0,3.0,2020,Apr,11,02:00
DELTA (GAS),408.0,9.0,2020,Apr,11,02:00
EGBIN (STEAM),649.0,4.0,2020,Apr,11,02:00
GEREGU (GAS),210.0,2.0,2020,Apr,11,02:00
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,11,02:00
IHOVBOR NIPP (GAS),90.7,1.0,2020,Apr,11,02:00
KAINJI (HYDRO),330.0,4.0,2020,Apr,11,02:00
ODUKPANI NIPP (GAS),298.6,3.0,2020,Apr,11,02:00
OLORUNSOGO (GAS),155.3,5.0,2020,Apr,11,02:00
OLORUNSOGO NIPP (GAS),90.2,1.0,2020,Apr,11,02:00
OMOKU (GAS),112.1,5.0,2020,Apr,11,02:00
OMOTOSHO (GAS),113.8,4.0,2020,Apr,11,02:00
OMOTOSHO NIPP (GAS),102.8,1.0,2020,Apr,11,02:00
PARAS ENERGY (GAS),58.0,8.0,2020,Apr,11,02:00
RIVERS IPP (GAS),70.0,1.0,2020,Apr,11,02:00
SHIRORO (HYDRO),120.0,2.0,2020,Apr,11,02:00
TRANS-AMADI (GAS),80.2,4.0,2020,Apr,11,02:00
