sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,13,12:00
AFAM VI (GAS/STEAM),80.0,4.0,2021,Sep,13,12:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,13,12:00
DELTA (GAS),245.0,8.0,2021,Sep,13,12:00
EGBIN (STEAM),366.0,4.0,2021,Sep,13,12:00
GEREGU (GAS),80.0,1.0,2021,Sep,13,12:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,13,12:00
IHOVBOR NIPP (GAS),106.9,1.0,2021,Sep,13,12:00
JEBBA (HYDRO),453.0,5.0,2021,Sep,13,12:00
KAINJI (HYDRO),255.0,3.0,2021,Sep,13,12:00
ODUKPANI NIPP (GAS),187.1,2.0,2021,Sep,13,12:00
OLORUNSOGO (GAS),187.3,6.0,2021,Sep,13,12:00
OMOKU (GAS),39.0,3.0,2021,Sep,13,12:00
OMOTOSHO (GAS),161.6,5.0,2021,Sep,13,12:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,13,12:00
SAPELE (STEAM),50.0,1.0,2021,Sep,13,12:00
SHIRORO (HYDRO),297.0,2.0,2021,Sep,13,12:00
TRANS-AMADI (GAS),26.3,4.0,2021,Sep,13,12:00
