sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),215.0,4.0,2019,Oct,6,03:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,6,03:00
DELTA (GAS),284.0,9.0,2019,Oct,6,03:00
EGBIN (STEAM),269.0,3.0,2019,Oct,6,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,6,03:00
IBOM POWER (GAS),34.1,1.0,2019,Oct,6,03:00
JEBBA (HYDRO),412.0,5.0,2019,Oct,6,03:00
KAINJI (HYDRO),220.0,4.0,2019,Oct,6,03:00
OLORUNSOGO (GAS),112.4,4.0,2019,Oct,6,03:00
OMOKU (GAS),40.7,4.0,2019,Oct,6,03:00
OMOTOSHO (GAS),44.3,2.0,2019,Oct,6,03:00
OMOTOSHO NIPP (GAS),78.4,1.0,2019,Oct,6,03:00
PARAS ENERGY (GAS),29.4,5.0,2019,Oct,6,03:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,6,03:00
SAPELE (STEAM),31.0,1.0,2019,Oct,6,03:00
TRANS-AMADI (GAS),35.9,3.0,2019,Oct,6,03:00
