sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,9,18:00
AFAM VI (GAS/STEAM),380.0,4.0,2020,Mar,9,18:00
ALAOJI NIPP (GAS),331.1,3.0,2020,Mar,9,18:00
DELTA (GAS),267.0,7.0,2020,Mar,9,18:00
EGBIN (STEAM),627.0,4.0,2020,Mar,9,18:00
GEREGU (GAS),134.0,1.0,2020,Mar,9,18:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,9,18:00
JEBBA (HYDRO),343.0,4.0,2020,Mar,9,18:00
KAINJI (HYDRO),291.0,3.0,2020,Mar,9,18:00
ODUKPANI NIPP (GAS),310.8,3.0,2020,Mar,9,18:00
OLORUNSOGO (GAS),78.1,3.0,2020,Mar,9,18:00
OMOTOSHO (GAS),99.3,3.0,2020,Mar,9,18:00
OMOTOSHO NIPP (GAS),90.0,1.0,2020,Mar,9,18:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,9,18:00
RIVERS IPP (GAS),150.0,1.0,2020,Mar,9,18:00
SAPELE (STEAM),61.2,2.0,2020,Mar,9,18:00
SHIRORO (HYDRO),355.0,4.0,2020,Mar,9,18:00
TRANS-AMADI (GAS),67.9,4.0,2020,Mar,9,18:00
