sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Apr,26,18:00
AFAM VI (GAS/STEAM),135.0,4.0,2019,Apr,26,18:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Apr,26,18:00
GEREGU (GAS),271.0,2.0,2019,Apr,26,18:00
GEREGU NIPP (GAS),136.0,1.0,2019,Apr,26,18:00
IBOM POWER (GAS),87.4,1.0,2019,Apr,26,18:00
IHOVBOR NIPP (GAS),94.4,1.0,2019,Apr,26,18:00
JEBBA (HYDRO),264.0,3.0,2019,Apr,26,18:00
KAINJI (HYDRO),208.0,3.0,2019,Apr,26,18:00
ODUKPANI NIPP (GAS),289.7,3.0,2019,Apr,26,18:00
OMOKU (GAS),56.7,3.0,2019,Apr,26,18:00
OMOTOSHO (GAS),134.4,4.0,2019,Apr,26,18:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Apr,26,18:00
PARAS ENERGY (GAS),63.3,8.0,2019,Apr,26,18:00
RIVERS IPP (GAS),60.0,1.0,2019,Apr,26,18:00
SAPELE (STEAM),100.0,2.0,2019,Apr,26,18:00
