sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),408.0,3.0,2020,Aug,16,21:30
DELTA (GAS),204.0,1.0,2020,Aug,16,21:30
EGBIN (STEAM),527.0,4.0,2020,Aug,16,21:30
GEREGU (GAS),405.0,3.0,2020,Aug,16,21:30
GEREGU NIPP (GAS),130.0,1.0,2020,Aug,16,21:30
IBOM POWER (GAS),102.7,1.0,2020,Aug,16,21:30
IHOVBOR NIPP (GAS),110.0,1.0,2020,Aug,16,21:30
JEBBA (HYDRO),336.0,4.0,2020,Aug,16,21:30
ODUKPANI NIPP (GAS),205.4,2.0,2020,Aug,16,21:30
OMOKU (GAS),90.6,5.0,2020,Aug,16,21:30
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Aug,16,21:30
RIVERS IPP (GAS),156.0,1.0,2020,Aug,16,21:30
SAPELE (STEAM),53.0,2.0,2020,Aug,16,21:30
SHIRORO (HYDRO),441.0,3.0,2020,Aug,16,21:30
TRANS-AMADI (GAS),92.1,4.0,2020,Aug,16,21:30
