sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,4,12:00
ALAOJI NIPP (GAS),105.9,1.0,2021,May,4,12:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,May,4,12:00
DELTA (GAS),213.0,7.0,2021,May,4,12:00
EGBIN (STEAM),752.0,5.0,2021,May,4,12:00
GEREGU (GAS),421.0,3.0,2021,May,4,12:00
JEBBA (HYDRO),269.0,3.0,2021,May,4,12:00
KAINJI (HYDRO),285.0,4.0,2021,May,4,12:00
ODUKPANI NIPP (GAS),316.9,3.0,2021,May,4,12:00
OLORUNSOGO (GAS),122.8,4.0,2021,May,4,12:00
OMOKU (GAS),37.5,2.0,2021,May,4,12:00
OMOTOSHO (GAS),95.5,3.0,2021,May,4,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,4,12:00
SAPELE (STEAM),52.0,1.0,2021,May,4,12:00
SHIRORO (HYDRO),110.0,2.0,2021,May,4,12:00
TRANS-AMADI (GAS),58.5,3.0,2021,May,4,12:00
