sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,9,14:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,May,9,14:00
ALAOJI NIPP (GAS),97.6,1.0,2022,May,9,14:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,May,9,14:00
DELTA (GAS),375.0,7.0,2022,May,9,14:00
EGBIN (STEAM),548.0,3.0,2022,May,9,14:00
GEREGU (GAS),135.0,1.0,2022,May,9,14:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,9,14:00
JEBBA (HYDRO),242.0,3.0,2022,May,9,14:00
KAINJI (HYDRO),317.0,5.0,2022,May,9,14:00
OLORUNSOGO (GAS),123.6,4.0,2022,May,9,14:00
OLORUNSOGO NIPP (GAS),104.8,1.0,2022,May,9,14:00
OMOKU (GAS),48.0,3.0,2022,May,9,14:00
OMOTOSHO (GAS),125.8,4.0,2022,May,9,14:00
PARAS ENERGY (GAS),46.0,8.0,2022,May,9,14:00
RIVERS IPP (GAS),155.0,1.0,2022,May,9,14:00
SAPELE NIPP (GAS),84.8,1.0,2022,May,9,14:00
SHIRORO (HYDRO),111.0,2.0,2022,May,9,14:00
TRANS-AMADI (GAS),85.3,4.0,2022,May,9,14:00
