sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2022,Feb,17,20:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Feb,17,20:00
DELTA (GAS),447.0,9.0,2022,Feb,17,20:00
EGBIN (STEAM),519.0,3.0,2022,Feb,17,20:00
GEREGU (GAS),267.0,2.0,2022,Feb,17,20:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,17,20:00
IBOM POWER (GAS),25.4,1.0,2022,Feb,17,20:00
IHOVBOR NIPP (GAS),84.9,1.0,2022,Feb,17,20:00
JEBBA (HYDRO),407.0,5.0,2022,Feb,17,20:00
KAINJI (HYDRO),382.0,4.0,2022,Feb,17,20:00
ODUKPANI NIPP (GAS),205.1,2.0,2022,Feb,17,20:00
OLORUNSOGO (GAS),89.2,3.0,2022,Feb,17,20:00
OMOKU (GAS),43.9,3.0,2022,Feb,17,20:00
OMOTOSHO (GAS),129.6,4.0,2022,Feb,17,20:00
OMOTOSHO NIPP (GAS),90.1,1.0,2022,Feb,17,20:00
PARAS ENERGY (GAS),37.9,6.0,2022,Feb,17,20:00
RIVERS IPP (GAS),130.0,1.0,2022,Feb,17,20:00
SAPELE (STEAM),53.0,1.0,2022,Feb,17,20:00
SAPELE NIPP (GAS),95.1,1.0,2022,Feb,17,20:00
SHIRORO (HYDRO),447.0,3.0,2022,Feb,17,20:00
TRANS-AMADI (GAS),73.3,4.0,2022,Feb,17,20:00
