sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,21,05:00
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,21,05:00
ALAOJI NIPP (GAS),81.8,1.0,2022,Feb,21,05:00
AZURA-EDO IPP (GAS),447.0,3.0,2022,Feb,21,05:00
DELTA (GAS),420.0,9.0,2022,Feb,21,05:00
EGBIN (STEAM),709.0,4.0,2022,Feb,21,05:00
GEREGU (GAS),209.0,2.0,2022,Feb,21,05:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,21,05:00
IHOVBOR NIPP (GAS),90.3,1.0,2022,Feb,21,05:00
JEBBA (HYDRO),331.0,4.0,2022,Feb,21,05:00
KAINJI (HYDRO),410.0,4.0,2022,Feb,21,05:00
ODUKPANI NIPP (GAS),208.5,2.0,2022,Feb,21,05:00
OLORUNSOGO (GAS),74.9,3.0,2022,Feb,21,05:00
OMOKU (GAS),37.9,3.0,2022,Feb,21,05:00
OMOTOSHO (GAS),102.9,4.0,2022,Feb,21,05:00
OMOTOSHO NIPP (GAS),91.7,1.0,2022,Feb,21,05:00
PARAS ENERGY (GAS),39.6,6.0,2022,Feb,21,05:00
RIVERS IPP (GAS),150.0,1.0,2022,Feb,21,05:00
SAPELE (STEAM),49.0,1.0,2022,Feb,21,05:00
SAPELE NIPP (GAS),211.6,2.0,2022,Feb,21,05:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,21,05:00
TRANS-AMADI (GAS),93.6,4.0,2022,Feb,21,05:00
