sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),297.0,4.0,2019,Aug,23,21:15
AZURA-EDO IPP (GAS),275.0,2.0,2019,Aug,23,21:15
DELTA (GAS),420.0,1.0,2019,Aug,23,21:15
GEREGU (GAS),217.0,2.0,2019,Aug,23,21:15
GEREGU NIPP (GAS),142.0,1.0,2019,Aug,23,21:15
IBOM POWER (GAS),68.8,1.0,2019,Aug,23,21:15
IHOVBOR NIPP (GAS),108.0,1.0,2019,Aug,23,21:15
JEBBA (HYDRO),446.0,5.0,2019,Aug,23,21:15
ODUKPANI NIPP (GAS),207.5,2.0,2019,Aug,23,21:15
OLORUNSOGO (GAS),242.3,7.0,2019,Aug,23,21:15
OMOKU (GAS),53.2,3.0,2019,Aug,23,21:15
RIVERS IPP (GAS),155.0,1.0,2019,Aug,23,21:15
SAPELE (STEAM),75.0,2.0,2019,Aug,23,21:15
SAPELE NIPP (GAS),99.7,1.0,2019,Aug,23,21:15
SHIRORO (HYDRO),413.0,4.0,2019,Aug,23,21:15
TRANS-AMADI (GAS),64.6,3.0,2019,Aug,23,21:15
