sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,5,22:00
AFAM VI (GAS/STEAM),250.0,4.0,2019,Aug,5,22:00
AZURA-EDO IPP (GAS),266.0,2.0,2019,Aug,5,22:00
DELTA (GAS),469.0,10.0,2019,Aug,5,22:00
EGBIN (STEAM),377.0,4.0,2019,Aug,5,22:00
GEREGU (GAS),260.0,2.0,2019,Aug,5,22:00
GEREGU NIPP (GAS),129.0,1.0,2019,Aug,5,22:00
IBOM POWER (GAS),96.7,1.0,2019,Aug,5,22:00
IHOVBOR NIPP (GAS),104.6,1.0,2019,Aug,5,22:00
JEBBA (HYDRO),400.0,5.0,2019,Aug,5,22:00
KAINJI (HYDRO),290.0,4.0,2019,Aug,5,22:00
ODUKPANI NIPP (GAS),284.1,3.0,2019,Aug,5,22:00
OLORUNSOGO (GAS),138.4,4.0,2019,Aug,5,22:00
OMOKU (GAS),56.9,3.0,2019,Aug,5,22:00
OMOTOSHO (GAS),125.8,4.0,2019,Aug,5,22:00
OMOTOSHO NIPP (GAS),104.2,1.0,2019,Aug,5,22:00
RIVERS IPP (GAS),139.0,1.0,2019,Aug,5,22:00
SAPELE (STEAM),45.0,1.0,2019,Aug,5,22:00
SAPELE NIPP (GAS),94.6,1.0,2019,Aug,5,22:00
SHIRORO (HYDRO),503.0,4.0,2019,Aug,5,22:00
